Date,High,Low,Open,Close,Volume,Adj Close
2022-03-14,914.0,892.2999877929688,899.0,907.5999755859375,3718477.0,907.5999755859375
2022-03-15,922.0,887.25,916.9000244140625,896.6500244140625,4390735.0,896.6500244140625
2022-03-16,936.0,911.5499877929688,912.0,928.6500244140625,5705364.0,928.6500244140625
2022-03-17,949.5,929.5499877929688,943.9500122070312,932.4500122070312,4492246.0,932.4500122070312
2022-03-21,938.0,911.0,938.0,913.4000244140625,2363059.0,913.4000244140625
2022-03-22,932.0,903.5999755859375,916.0,927.7000122070312,2764481.0,927.7000122070312
2022-03-23,944.4500122070312,928.0999755859375,933.0,931.3499755859375,2433056.0,931.3499755859375
2022-03-24,937.9500122070312,915.2000122070312,922.0,924.7999877929688,2923793.0,924.7999877929688
2022-03-25,933.2999877929688,916.0499877929688,930.0,926.25,1984601.0,926.25
2022-03-28,942.9000244140625,920.25,923.0499877929688,935.1500244140625,2654339.0,935.1500244140625
2022-03-29,944.5,921.4000244140625,939.9500122070312,929.1500244140625,3351562.0,929.1500244140625
2022-03-30,945.0,922.9500122070312,939.3499755859375,926.2999877929688,4849869.0,926.2999877929688
2022-03-31,938.4500122070312,924.0,930.0,935.4000244140625,2311242.0,935.4000244140625
2022-04-01,970.9500122070312,929.1500244140625,929.4500122070312,968.5999755859375,5222165.0,968.5999755859375
2022-04-04,994.7999877929688,958.0499877929688,975.0,987.2000122070312,5033678.0,987.2000122070312
2022-04-05,994.0,968.0,994.0,973.25,3827808.0,973.25
2022-04-06,978.75,961.0,967.0,968.2999877929688,2406015.0,968.2999877929688
2022-04-07,986.9000244140625,960.0,960.5,972.5999755859375,3182285.0,972.5999755859375
2022-04-08,990.0,968.25,971.0,985.5999755859375,2659878.0,985.5999755859375
2022-04-11,998.9000244140625,976.7999877929688,983.5999755859375,980.4500122070312,2413145.0,980.4500122070312
2022-04-12,987.6500244140625,966.0,977.0,985.0999755859375,1963842.0,985.0999755859375
2022-04-13,996.25,982.0,992.0,983.4000244140625,2060127.0,983.4000244140625
2022-04-18,983.0,966.0999755859375,972.0,977.4500122070312,1575552.0,977.4500122070312
2022-04-19,988.9500122070312,951.0,979.9000244140625,963.7999877929688,1747142.0,963.7999877929688
2022-04-20,982.75,952.5,965.5499877929688,972.5499877929688,2421543.0,972.5499877929688
2022-04-21,992.7000122070312,976.0999755859375,976.0999755859375,989.25,1957820.0,989.25
2022-04-22,988.0,957.0999755859375,980.0,959.8499755859375,1942893.0,959.8499755859375
2022-04-25,958.4500122070312,931.0,945.0,946.5499877929688,2096910.0,946.5499877929688
2022-04-26,983.3499755859375,958.0999755859375,962.0,980.4500122070312,2673266.0,980.4500122070312
2022-04-27,979.7999877929688,967.1500244140625,970.0999755859375,974.5,1476543.0,974.5
2022-04-28,992.4500122070312,972.0,978.0,988.3499755859375,2003774.0,988.3499755859375
2022-04-29,1009.5,975.2000122070312,990.0,978.5499877929688,3476442.0,978.5499877929688
2022-05-02,1026.0,966.4500122070312,972.0,1018.0999755859375,8962019.0,1018.0999755859375
2022-05-04,1029.0,971.0,1025.5,978.2999877929688,4565643.0,978.2999877929688
2022-05-05,995.0,932.0,995.0,936.7999877929688,4679266.0,936.7999877929688
2022-05-06,934.2999877929688,902.5,919.0,915.4000244140625,3713381.0,915.4000244140625
