Date,High,Low,Open,Close,Volume,Adj Close
2022-02-28,1419.8499755859375,1363.25,1380.0,1410.0,4983140.0,1410.0
2022-03-02,1420.699951171875,1382.75,1400.0,1394.3499755859375,2160190.0,1394.3499755859375
2022-03-03,1443.5999755859375,1405.1500244140625,1409.800048828125,1426.6500244140625,2730530.0,1426.6500244140625
2022-03-04,1460.0,1398.5,1415.0,1453.5999755859375,3567738.0,1453.5999755859375
2022-03-07,1464.0,1411.050048828125,1428.0,1424.0999755859375,3341715.0,1424.0999755859375
2022-03-08,1466.9000244140625,1420.0,1420.0,1461.949951171875,2365949.0,1461.949951171875
2022-03-09,1511.0,1461.949951171875,1461.949951171875,1504.75,3667977.0,1504.75
2022-03-10,1525.949951171875,1474.5,1525.0,1485.3499755859375,2835942.0,1485.3499755859375
2022-03-11,1491.8499755859375,1472.5,1476.0,1486.800048828125,1116432.0,1486.800048828125
2022-03-14,1508.9000244140625,1487.0,1487.0,1503.0,1372791.0,1503.0
2022-03-15,1515.0,1448.0,1514.0,1458.5999755859375,2188506.0,1458.5999755859375
2022-03-16,1494.5,1468.4000244140625,1475.199951171875,1489.9000244140625,1453944.0,1489.9000244140625
2022-03-17,1509.949951171875,1487.0,1505.0,1493.5,2346185.0,1493.5
2022-03-21,1520.0,1476.199951171875,1495.0,1479.800048828125,2110200.0,1479.800048828125
2022-03-22,1543.949951171875,1475.050048828125,1486.9000244140625,1538.199951171875,3030660.0,1538.199951171875
2022-03-23,1561.699951171875,1529.199951171875,1550.0,1542.1500244140625,3741783.0,1542.1500244140625
2022-03-24,1571.949951171875,1530.1500244140625,1530.1500244140625,1568.550048828125,2085571.0,1568.550048828125
2022-03-25,1574.949951171875,1522.4000244140625,1571.0,1530.550048828125,1755511.0,1530.550048828125
2022-03-28,1538.949951171875,1516.550048828125,1534.0,1524.449951171875,1928306.0,1524.449951171875
2022-03-29,1539.550048828125,1519.0999755859375,1537.0,1522.3499755859375,2311150.0,1522.3499755859375
2022-03-30,1534.300048828125,1485.0,1534.300048828125,1496.300048828125,3792481.0,1496.300048828125
2022-03-31,1509.5999755859375,1487.199951171875,1496.300048828125,1499.449951171875,2036984.0,1499.449951171875
2022-04-01,1502.6500244140625,1475.449951171875,1499.0,1487.0999755859375,2537230.0,1487.0999755859375
2022-04-04,1504.300048828125,1483.6500244140625,1487.0999755859375,1498.6500244140625,1675276.0,1498.6500244140625
2022-04-05,1522.5,1480.0,1508.0,1489.050048828125,3207223.0,1489.050048828125
2022-04-06,1482.0,1454.0,1482.0,1459.3499755859375,2627895.0,1459.3499755859375
2022-04-07,1474.6500244140625,1450.699951171875,1454.0,1468.550048828125,3336784.0,1468.550048828125
2022-04-08,1483.4000244140625,1440.0,1475.0,1448.75,5402943.0,1448.75
2022-04-11,1462.3499755859375,1435.6500244140625,1455.949951171875,1449.199951171875,3268704.0,1449.199951171875
2022-04-12,1441.5999755859375,1406.449951171875,1436.3499755859375,1415.0,2021088.0,1415.0
2022-04-13,1428.699951171875,1403.4000244140625,1418.0999755859375,1410.449951171875,1430399.0,1410.449951171875
2022-04-18,1390.0,1330.199951171875,1390.0,1344.550048828125,3968044.0,1344.550048828125
2022-04-19,1361.8499755859375,1285.6500244140625,1361.8499755859375,1301.199951171875,2677360.0,1301.199951171875
2022-04-20,1320.949951171875,1295.75,1305.4000244140625,1309.199951171875,3025261.0,1309.199951171875
2022-04-21,1319.0,1297.449951171875,1313.9000244140625,1312.699951171875,3728173.0,1312.699951171875
2022-04-22,1324.0,1292.8499755859375,1305.0,1306.5,1954666.0,1306.5
2022-04-25,1297.949951171875,1262.5999755859375,1295.0,1270.4000244140625,2686619.0,1270.4000244140625
2022-04-26,1285.699951171875,1265.0,1281.4000244140625,1275.449951171875,2568317.0,1275.449951171875
2022-04-27,1274.5,1246.25,1267.75,1261.25,2382463.0,1261.25
2022-04-28,1284.4000244140625,1250.199951171875,1273.800048828125,1271.300048828125,2576887.0,1271.300048828125
2022-04-29,1284.800048828125,1248.3499755859375,1284.0,1259.0,3811317.0,1259.0
2022-05-02,1249.0,1224.199951171875,1240.0,1231.199951171875,2149957.0,1231.199951171875
2022-05-04,1243.949951171875,1200.0,1232.449951171875,1212.800048828125,2797667.0,1212.800048828125
2022-05-05,1266.0999755859375,1222.1500244140625,1232.8499755859375,1263.3499755859375,3563713.0,1263.3499755859375
2022-05-06,1299.0,1228.699951171875,1239.699951171875,1290.75,5745203.0,1290.75
