Date,High,Low,Open,Close,Volume,Adj Close
2022-03-16,2080.0,2032.050048828125,2060.0,2072.14990234375,2808685.0,2072.14990234375
2022-03-17,2116.699951171875,2082.35009765625,2098.10009765625,2102.050048828125,2995889.0,2102.050048828125
2022-03-21,2110.89990234375,2046.0,2106.5,2051.199951171875,1674982.0,2051.199951171875
2022-03-22,2053.75,1969.0,2053.75,1993.5,5356303.0,1993.5
2022-03-23,2016.550048828125,1975.25,2012.0,1978.550048828125,3212162.0,1978.550048828125
2022-03-24,1991.3499755859375,1951.3499755859375,1970.0,1965.9000244140625,3054664.0,1965.9000244140625
2022-03-25,1977.0,1945.0,1974.9000244140625,1953.0,2233647.0,1953.0
2022-03-28,1980.800048828125,1931.300048828125,1959.949951171875,1975.0999755859375,1794533.0,1975.0999755859375
2022-03-29,1994.8499755859375,1974.050048828125,1980.0,1987.050048828125,1249125.0,1987.050048828125
2022-03-30,2019.0,1995.050048828125,2000.0,2015.9000244140625,1476829.0,2015.9000244140625
2022-03-31,2054.0,2018.0,2019.4000244140625,2048.64990234375,2540524.0,2048.64990234375
2022-04-01,2085.85009765625,2038.4000244140625,2054.89990234375,2078.14990234375,1714996.0,2078.14990234375
2022-04-04,2132.449951171875,2070.199951171875,2078.0,2128.449951171875,1693019.0,2128.449951171875
2022-04-05,2158.0,2127.0,2144.5,2139.800048828125,1277652.0,2139.800048828125
2022-04-06,2164.39990234375,2121.300048828125,2135.0,2142.050048828125,1736115.0,2142.050048828125
2022-04-07,2175.0,2135.10009765625,2139.949951171875,2164.800048828125,1824732.0,2164.800048828125
2022-04-08,2193.5,2163.5,2177.699951171875,2183.050048828125,1693462.0,2183.050048828125
2022-04-11,2194.10009765625,2138.89990234375,2188.0,2163.050048828125,1380107.0,2163.050048828125
2022-04-12,2165.0,2125.0,2140.89990234375,2132.25,1370233.0,2132.25
2022-04-13,2165.0,2130.699951171875,2137.699951171875,2152.14990234375,1071601.0,2152.14990234375
2022-04-18,2182.89990234375,2135.050048828125,2148.0,2177.64990234375,1828131.0,2177.64990234375
2022-04-19,2206.85009765625,2101.050048828125,2185.699951171875,2113.050048828125,1775996.0,2113.050048828125
2022-04-20,2168.64990234375,2092.699951171875,2114.39990234375,2164.949951171875,1511804.0,2164.949951171875
2022-04-21,2203.75,2168.0,2185.0,2197.949951171875,2244813.0,2197.949951171875
2022-04-22,2189.0,2120.0,2182.0,2126.949951171875,3520828.0,2126.949951171875
2022-04-25,2162.0,2047.0,2100.0,2100.75,2437310.0,2100.75
2022-04-26,2157.949951171875,2121.0,2142.199951171875,2148.35009765625,1447088.0,2148.35009765625
2022-04-27,2152.39990234375,2103.5,2147.800048828125,2145.10009765625,2214481.0,2145.10009765625
2022-04-28,2250.0,2165.0,2230.0,2241.85009765625,5865359.0,2241.85009765625
2022-04-29,2290.0,2222.550048828125,2244.39990234375,2234.85009765625,2678692.0,2234.85009765625
2022-05-02,2252.0,2205.89990234375,2220.0,2230.5,1543544.0,2230.5
2022-05-04,2250.85009765625,2148.64990234375,2241.949951171875,2171.550048828125,1608395.0,2171.550048828125
2022-05-05,2201.949951171875,2153.60009765625,2178.0,2166.60009765625,1101451.0,2166.60009765625
2022-05-06,2170.0,2106.199951171875,2125.0,2149.199951171875,1585602.0,2149.199951171875
