Date,High,Low,Open,Close,Volume,Adj Close
2022-03-23,4188.9501953125,4040.0,4040.0,4127.2998046875,1044114.0,4127.2998046875
2022-03-24,4348.5498046875,4101.4501953125,4113.0,4328.5,1738147.0,4328.5
2022-03-25,4375.0,4290.0,4327.0,4361.4501953125,864397.0,4361.4501953125
2022-03-28,4362.9501953125,4239.14990234375,4359.7998046875,4285.4501953125,496907.0,4285.4501953125
2022-03-29,4355.5498046875,4247.0498046875,4294.0,4323.5498046875,421084.0,4323.5498046875
2022-03-30,4366.5,4284.10009765625,4352.7998046875,4354.39990234375,616826.0,4354.39990234375
2022-03-31,4387.5,4280.10009765625,4353.0,4295.4501953125,611719.0,4295.4501953125
2022-04-01,4334.64990234375,4263.0,4295.0,4279.4501953125,313871.0,4279.4501953125
2022-04-04,4340.0,4270.0,4340.0,4317.14990234375,259774.0,4317.14990234375
2022-04-05,4408.0,4302.75,4338.89990234375,4329.89990234375,479865.0,4329.89990234375
2022-04-06,4355.0,4266.2998046875,4330.0,4276.75,411951.0,4276.75
2022-04-07,4357.0498046875,4276.75,4295.0,4317.39990234375,279402.0,4317.39990234375
2022-04-08,4477.64990234375,4326.85009765625,4347.0,4430.35009765625,671775.0,4430.35009765625
2022-04-11,4450.0,4373.4501953125,4430.0,4380.5,215559.0,4380.5
2022-04-12,4408.10009765625,4328.64990234375,4376.0,4372.35009765625,371014.0,4372.35009765625
2022-04-13,4362.35009765625,4290.60009765625,4351.0,4299.2001953125,369436.0,4299.2001953125
2022-04-18,4318.4501953125,4230.7001953125,4275.0,4284.9501953125,339676.0,4284.9501953125
2022-04-19,4316.10009765625,4190.0,4310.0,4209.7001953125,310144.0,4209.7001953125
2022-04-20,4340.0,4213.0498046875,4217.0,4293.39990234375,450415.0,4293.39990234375
2022-04-21,4351.5498046875,4310.0,4319.0,4320.2998046875,394436.0,4320.2998046875
2022-04-22,4299.0,4167.0,4296.9501953125,4192.75,390743.0,4192.75
2022-04-25,4179.7001953125,4061.0,4150.0,4115.4501953125,341136.0,4115.4501953125
2022-04-26,4185.25,4131.0498046875,4175.0,4154.5498046875,158445.0,4154.5498046875
2022-04-27,4163.7001953125,4072.550048828125,4154.5498046875,4077.050048828125,198700.0,4077.050048828125
2022-04-28,4151.64990234375,4081.60009765625,4100.0,4122.14990234375,300961.0,4122.14990234375
2022-04-29,4266.0,4115.10009765625,4160.0,4131.9501953125,523035.0,4131.9501953125
2022-05-02,4145.25,4070.0,4122.14990234375,4123.89990234375,185060.0,4123.89990234375
2022-05-04,4135.39990234375,3967.0,4124.0,3992.35009765625,342495.0,3992.35009765625
2022-05-05,4074.89990234375,3951.0,4050.0,3963.800048828125,252931.0,3963.800048828125
2022-05-06,3948.85009765625,3880.0,3929.800048828125,3930.64990234375,239479.0,3930.64990234375
