Date,High,Low,Open,Close,Volume,Adj Close
2022-03-29,7060.0,6984.5,7040.0,7039.35009765625,715950.0,7039.35009765625
2022-03-30,7274.4501953125,7099.0,7100.0,7251.85009765625,1272254.0,7251.85009765625
2022-03-31,7445.0,7240.64990234375,7287.9501953125,7259.9501953125,1633011.0,7259.9501953125
2022-04-01,7449.0,7220.2998046875,7229.9501953125,7408.10009765625,871513.0,7408.10009765625
2022-04-04,7590.89990234375,7430.0,7449.0,7490.64990234375,1049759.0,7490.64990234375
2022-04-05,7479.9501953125,7330.0,7435.0,7388.4501953125,1072082.0,7388.4501953125
2022-04-06,7425.0,7300.0,7350.0,7346.9501953125,767031.0,7346.9501953125
2022-04-07,7356.0,7270.0,7310.0,7290.2001953125,718266.0,7290.2001953125
2022-04-08,7425.0,7260.0,7328.2998046875,7366.60009765625,881973.0,7366.60009765625
2022-04-11,7384.0,7295.0,7345.0498046875,7336.64990234375,597508.0,7336.64990234375
2022-04-12,7299.9501953125,7220.0,7299.9501953125,7274.5,805598.0,7274.5
2022-04-13,7380.0,7282.0498046875,7313.0,7328.4501953125,672317.0,7328.4501953125
2022-04-18,7375.0,7231.60009765625,7265.5,7261.4501953125,758222.0,7261.4501953125
2022-04-19,7443.2998046875,7151.0,7300.0,7259.5498046875,1191110.0,7259.5498046875
2022-04-20,7294.7001953125,6960.0,7274.9501953125,7032.5,1558181.0,7032.5
2022-04-21,7187.0,7047.2998046875,7099.0,7138.10009765625,875343.0,7138.10009765625
2022-04-22,7207.0,7071.39990234375,7080.0,7110.75,807987.0,7110.75
2022-04-25,7074.9501953125,6950.0,7000.0,7005.5,684953.0,7005.5
2022-04-26,7262.9501953125,7097.0,7131.0,7240.5498046875,1012419.0,7240.5498046875
2022-04-27,7100.0,6688.85009765625,7100.0,6714.10009765625,3984357.0,6714.10009765625
2022-04-28,6805.0,6580.0,6748.0,6727.64990234375,2499094.0,6727.64990234375
2022-04-29,6823.60009765625,6651.0,6800.0,6671.7998046875,1337517.0,6671.7998046875
2022-05-02,6649.85009765625,6525.5,6550.0,6626.14990234375,1238741.0,6626.14990234375
2022-05-04,6667.7998046875,6290.0,6629.89990234375,6339.75,1649115.0,6339.75
2022-05-05,6497.4501953125,6290.0,6400.0,6309.4501953125,1486028.0,6309.4501953125
2022-05-06,6205.0498046875,5975.0,6201.0,6000.2998046875,3064865.0,6000.2998046875
