Date,High,Low,Open,Close,Volume,Adj Close
2022-04-19,816.2000122070312,785.5499877929688,805.0,797.7999877929688,8711816,797.7999877929688
2022-04-20,802.4500122070312,788.5999755859375,800.8499755859375,794.7000122070312,6676491,794.7000122070312
2022-04-21,804.0,790.5499877929688,795.0999755859375,801.7999877929688,6851615,801.7999877929688
2022-04-22,798.0,778.2000122070312,796.0,780.5999755859375,6255027,780.5999755859375
2022-04-25,788.7999877929688,761.25,772.0,780.7000122070312,8023525,780.7000122070312
2022-04-26,796.5999755859375,769.0,791.0,775.0,11087204,775.0
2022-04-27,772.9500122070312,749.0,765.5999755859375,765.9000244140625,11485697,765.9000244140625
2022-04-28,785.4500122070312,766.3499755859375,776.9000244140625,779.7999877929688,11037317,779.7999877929688
2022-04-29,766.8499755859375,725.0,765.0,728.5999755859375,34401710,728.5999755859375
2022-05-02,738.2000122070312,718.5,722.0,727.3499755859375,16136040,727.3499755859375
2022-05-04,735.1500244140625,704.0,733.0,707.2000122070312,14548684,707.2000122070312
2022-05-05,721.7999877929688,698.9000244140625,716.0,702.3499755859375,12726146,702.3499755859375
2022-05-06,692.5,668.0999755859375,690.0,673.4000244140625,15511195,673.4000244140625
